Xstart,Xstop,Xtime,Xmeasurement,host,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T07:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,71.03898680094606,-0.29869535362783495,2023-04-04T05:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T07:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,71.3556115053025,-0.3307392996108973,2023-04-04T05:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T07:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,70.61554894331273,-0.357442587930116,2023-04-04T05:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T07:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,69.42343785763333,-0.3707942320897217,2023-04-04T05:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T08:02:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,69.88883802548257,-0.3040360112916787,2023-04-04T06:02:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T08:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,69.05531395437552,-0.26131074998092885,2023-04-04T06:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T08:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,68.80163271534295,-0.1785305561913475,2023-04-04T06:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T08:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,68.34576943617914,0.16861219195849486,2023-04-04T06:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T08:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,67.42641336690318,0.14991989013504536,2023-04-04T06:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T09:02:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,68.82070649271381,0.41161211566338807,2023-04-04T07:02:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T09:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,67.86892500190737,0.42763408865491925,2023-04-04T07:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T09:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,67.75638971541925,0.7267109178301681,2023-04-04T07:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T09:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,67.00297550926986,0.8682383459220233,2023-04-04T07:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T09:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,65.7002365148394,1.0578316929884792,2023-04-04T07:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T09:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.28114747844663,1.415655756466009,2023-04-04T07:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T10:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,63.29312581063554,1.62661173418784,2023-04-04T08:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T10:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,63.281681544213015,1.810864423590445,2023-04-04T08:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T10:22:43.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,62.760967421988255,2.1606775005722128,2023-04-04T08:22:43.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T10:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,61.91981383993286,2.4517433432516995,2023-04-04T08:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T10:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.55222400244145,2.5852597848477927,2023-04-04T08:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T10:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,57.42221713588159,3.2154573891813527,2023-04-04T08:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T11:02:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,55.84863050278477,4.625391012436104,2023-04-04T09:02:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T11:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,51.94232089723049,5.156786449988559,2023-04-04T09:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T11:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.60799572747387,6.088731212329293,2023-04-04T09:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T11:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.764095521477074,6.110093842984668,2023-04-04T09:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T11:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.71663996337835,6.742961776150146,2023-04-04T09:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T11:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.50545510032807,6.350423437857636,2023-04-04T09:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T12:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.86350804913405,6.8925001907377705,2023-04-04T10:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T12:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.01037613488975,6.339742122529948,2023-04-04T10:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T12:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.57686732280461,7.039368276493477,2023-04-04T10:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T12:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.4711223010605,6.505302510109104,2023-04-04T10:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T12:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.15175097276265,6.863126573586634,2023-04-04T10:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T12:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.8046082246128,7.560082398718244,2023-04-04T10:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T13:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.75280384527352,8.070115205615323,2023-04-04T11:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T13:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.16372930495155,8.06477454795148,2023-04-04T11:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T13:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.30785076676585,7.522697795071338,2023-04-04T11:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T13:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.60021362630656,6.777676050965134,2023-04-04T11:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T13:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.888227664606696,7.2289616235599325,2023-04-04T11:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T13:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.37407492179752,7.071412222476539,2023-04-04T11:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T14:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.65796902418555,6.676203555352103,2023-04-04T12:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T14:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.823376821545736,7.055390249485008,2023-04-04T12:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T14:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.51682307164111,7.018005645838102,2023-04-04T12:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T15:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,36.95033188372625,7.180895704585339,2023-04-04T13:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T15:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.4609750514992,7.28236820019837,2023-04-04T13:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T15:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.99748226138704,7.375829709315631,2023-04-04T13:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T15:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.29449912260624,7.301060502021819,2023-04-04T13:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T15:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.13481345845732,7.290379186694132,2023-04-04T13:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T16:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.6231021591516,7.429236285954069,2023-04-04T14:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T16:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.59067673762112,7.394522011139088,2023-04-04T14:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T16:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.41657129777981,7.306401159685663,2023-04-04T14:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T16:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.30350194552529,7.48798352025635,2023-04-04T14:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T16:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.05989166094454,7.330434119172963,2023-04-04T14:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T16:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.050888838025486,7.156862745098039,2023-04-04T14:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T17:02:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.09040970473793,7.063401235980777,2023-04-04T15:02:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T17:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.98496986343175,7.0820935378042265,2023-04-04T15:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T17:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,37.46913862821393,7.3598077363241,2023-04-04T15:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T17:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.08850232700084,7.3598077363241,2023-04-04T15:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T17:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,38.722285801480126,7.343785763332569,2023-04-04T15:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T17:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.17952239261464,7.218280308232245,2023-04-04T15:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T18:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.00076295109484,7.055390249485008,2023-04-04T16:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T18:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.43320363164721,6.991302357518883,2023-04-04T16:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T18:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.384145876249335,6.844434271763177,2023-04-04T16:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T18:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.89288166628519,6.927214465552758,2023-04-04T16:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T18:42:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.97352559700923,6.764324406805521,2023-04-04T16:42:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T18:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,39.36125734340429,6.612115663385978,2023-04-04T16:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T19:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.036469062333104,6.510643167772948,2023-04-04T17:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T19:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.39833676661326,6.318379491874573,2023-04-04T17:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T19:22:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.53566796368353,6.275654230563823,2023-04-04T17:22:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T19:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,40.78606851300832,6.048676279850461,2023-04-04T17:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T19:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.15228503852903,5.837720302128631,2023-04-04T17:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T19:52:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,41.77790493629358,5.661478599221788,2023-04-04T17:52:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T20:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,42.80788891432059,5.493247882810714,2023-04-04T18:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T20:12:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,43.6013580529488,5.29297322041657,2023-04-04T18:12:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T20:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,44.77821011673152,5.076676585030903,2023-04-04T18:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T20:32:44.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,45.974135957885096,4.844357976653697,2023-04-04T18:32:44.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T20:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.0332646677348,4.6787975890745415,2023-04-04T18:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T20:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.48340581368734,4.481193255512324,2023-04-04T18:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T21:12:43.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,46.43762874799725,4.328984512092774,2023-04-04T19:12:43.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T21:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,47.162432288090336,4.2462043183031994,2023-04-04T19:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T21:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,47.12619211108568,4.1607537956817,2023-04-04T19:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T21:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.38696879530022,4.056610971236744,2023-04-04T19:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T21:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.41367208361944,3.957808804455631,2023-04-04T19:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T22:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.41748683909361,3.885709925993744,2023-04-04T20:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T22:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.19623102159152,3.7655451285572568,2023-04-04T20:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T22:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,48.2133974212253,3.685435263599601,2023-04-04T20:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T22:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.38208590829328,3.567940794995039,2023-04-04T20:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T22:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.44365606164645,3.5358968490119764,2023-04-04T20:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T22:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.88998245212482,3.4477759975585585,2023-04-04T20:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T23:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,49.89951934081025,3.3382925154497585,2023-04-04T21:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T23:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,50.28290226596475,3.252841992828259,2023-04-04T21:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T23:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,52.62706950484474,3.1326771953917785,2023-04-04T21:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T23:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.09384298466468,2.8255893797207605,2023-04-04T21:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T23:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,54.32845044632639,2.630655374990461,2023-04-04T21:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-04T23:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,56.804226749065386,2.3769741359578878,2023-04-04T21:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T00:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,58.22331578545816,2.0778973067826385,2023-04-04T22:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T00:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,58.06118867780576,1.992446784161132,2023-04-04T22:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T00:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,58.12222476539255,1.890974288548101,2023-04-04T22:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T00:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,59.918974593728535,1.8135347524223704,2023-04-04T22:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T00:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,57.48134584573129,1.6773479819943518,2023-04-04T22:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T00:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,59.29526207370108,1.5064469367513524,2023-04-04T22:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T01:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,59.8655680170901,1.348897535667966,2023-04-04T23:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T01:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,61.16639963378347,1.239414053559166,2023-04-04T23:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T01:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.46639200427252,1.2260624093995602,2023-04-04T23:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T01:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,60.66857404440376,1.1112382696269163,2023-04-04T23:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T01:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,62.00755321583887,0.9456778820477608,2023-04-04T23:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T01:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,57.66254673075456,1.383611810482947,2023-04-04T23:52:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T02:02:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,58.526588845655,1.319523918516822,2023-04-05T00:02:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T02:12:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,62.123903257801175,1.0498207064927172,2023-04-05T00:12:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T02:22:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,62.40238040741589,0.7694361791409179,2023-04-05T00:22:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T02:32:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.71602960250247,0.5664911879148562,2023-04-05T00:32:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T02:42:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.1533531700618,0.5317769130998684,2023-04-05T00:42:45.000000Z
2022-06-01T02:00:00.000000Z,2023-04-18T15:52:11.000000Z,2023-04-05T02:52:45.000000Z,mqtt_consumer,grafana,helium/1378413afcd9/rx,64.84954604409857,0.41161211566338807,2023-04-05T00:52:45.000000Z
